0 466.0 60.137300980212004 84.41142865032957 14.974823734498514
0 467.0 62.947910169133756 82.93767290946028 12.355963658662926
0 468.0 64.96083017992447 82.05938250167023 9.919615687727749
0 469.0 66.31681821981739 82.24633382718639 7.444407868880855
0 470.0 66.45972523670122 82.4758013111355 6.87848512313881
0 471.0 66.92836111385334 82.94825978142894 5.886854310236446
0 472.0 67.05847346917339 83.07010937189055 3.1738619236732526
0 473.0 67.75734428778263 82.62330758668053 2.1952825891407173
0 474.0 68.78714491079293 82.71578442090959 0.49325718855056255
0 475.0 71.79761776999351 84.7946570763598 2.7750706441825073
0 476.0 70.72287178596417 88.03567786417847 2.8841167704067745
0 477.0 72.24476975062328 88.68978509100685 4.293247961002375
0 478.0 72.35028828790333 88.97208139888554 5.201257712919727
0 479.0 72.88993484129752 88.93666854019253 8.587054006648144
0 480.0 73.72254628021282 88.64217953622553 10.999909537052705
0 481.0 72.6909717895168 88.83908404576178 13.359130152300569
0 482.0 72.6917728395206 89.40501902778672 15.66751157433566
0 483.0 73.567154536561 90.72059259704514 17.63430215752533
0 484.0 77.22790456748982 88.9866516408418 16.328633867514636
0 485.0 80.19096513483869 87.00647962059173 15.964777697278507
0 486.0 81.41645595383535 91.19968924256857 17.163915706400726
0 487.0 81.2013304251443 91.67372033771794 20.199155371720515
0 488.0 81.37245563283814 91.30085958929882 24.019986285443238
0 489.0 81.81345587726913 93.39018650261961 27.130133115808604
0 490.0 82.70782716737526 92.83845146502037 30.642583487066663
0 491.0 83.3601886537284 94.18275294352503 32.50235334921581
0 492.0 81.9463485494753 92.40421872050231 33.89489717372075
0 493.0 81.954814003902 92.36973723702967 38.09470610920249
0 494.0 83.87132553574786 93.3413336847055 39.58088883824607
0 495.0 85.71484871640446 94.18166133552226 41.624969294853166
0 496.0 85.70163753645075 94.26142199274422 43.69608171719763
0 497.0 85.61188363816981 95.46927268132139 45.670039391242504
0 498.0 85.33039195302449 96.55626658879538 47.13439368068897
0 499.0 84.93978474559357 98.91978709796538 50.36974900385744
0 500.0 84.94886854300266 98.93157185165828 53.53323770223183
0 501.0 85.71122872453441 98.9225201257066 55.64223281339821
0 502.0 83.46303663871852 97.73302753797311 58.62376832787513
0 503.0 85.38040008990157 95.60781761228243 60.24783003457034
0 504.0 85.28276276250367 94.73164873895983 62.52882087163617
0 505.0 83.6122800459057 94.31761627326091 64.66275908922194
0 506.0 84.86844022731407 92.88196729646774 66.07038515787292
0 507.0 83.81405683158175 90.06705679618761 68.75659486439595
0 508.0 83.24594779967377 88.85481097401501 71.85052839987098
0 509.0 81.43444721136119 87.26833774785683 72.56651465694446
0 510.0 79.35336299505512 86.31816044489197 73.43019526162217
0 511.0 76.32300005494837 88.21163872826278 74.52377290542411
0 512.0 75.40461283171074 86.3559508431898 76.9086616667667
0 513.0 74.0991281341389 84.40811170772153 78.98361579595282
0 514.0 73.80572592209069 83.44523039864495 80.41019510174924
0 515.0 73.47282253567332 82.11907843438945 82.22396222125091
0 516.0 73.11937722238106 81.25837171259363 84.64579996112988
0 517.0 71.56812187217031 78.72207753412836 86.15205342601367
0 518.0 70.6127591671381 76.05755790721662 87.989160185749
0 519.0 68.82642420656028 71.952784152723 89.77834044912957
0 520.0 67.84341991370385 67.47641862753197 91.86165584361191
0 521.0 65.01647082563147 70.55991626929 91.62708559873371
0 522.0 64.24061695621448 66.90549316710408 92.44757212380006
0 523.0 62.2011863737009 63.357184521178546 93.20028375691734
0 524.0 59.61280536087652 61.416122688371665 91.66548193152941
0 525.0 60.05632382264956 58.91133381700753 93.18113603046592
0 526.0 60.744782118926835 57.07366886821314 95.38560654763313
0 527.0 60.45297714194019 55.51750046975719 96.98534516033759
0 528.0 60.29423458917376 54.626358031588246 98.31872722208334
0 529.0 61.67874296969789 54.172109888265844 97.73759277731462
0 530.0 61.070603265238525 53.26550239459417 98.98349489365134
0 531.0 60.46550704489667 51.28800366440986 99.0430542892878
0 532.0 58.47159513636253 49.69562763852674 98.19565016664978
0 533.0 57.27704677399731 47.5538701042295 95.72850404038849
0 534.0 55.8523793354338 45.87522560967748 93.11873778575821
0 535.0 54.299750104187844 46.07146915136277 90.63455580764408
0 536.0 54.2577480707908 46.02724283949387 87.94526359694903
0 537.0 54.267255461560985 45.36895899974958 85.05953288556546
0 538.0 54.468994365431996 45.32828629655354 82.43123536300152
0 539.0 54.55925362374435 45.255985076638865 78.94326892398283
0 540.0 54.59005710159545 44.82441315827638 76.03449224698339
0 541.0 54.56338800136279 43.87533560602875 73.2797089939671
0 542.0 54.34282282659203 42.61646960125084 71.49387507620777
0 543.0 52.58842487304788 39.609183276631974 69.52640797824976
0 544.0 49.51193889391843 39.66862182641491 66.84515525156549
0 545.0 49.30792324049277 39.773230855211864 63.79536798488649
0 546.0 49.00806307604098 39.854402461558315 61.55487118676248
0 547.0 47.72462420771061 39.11243470861061 57.68162798001103
0 548.0 46.572009652565825 38.63265507287716 54.11674827324422
0 549.0 44.572314347051815 39.522306863578194 52.21715654011196
0 550.0 44.07671169685753 39.04159113322229 51.40744880502649
0 551.0 43.33597565065327 38.9078439434877 50.82324485037408
0 552.0 42.49248855967418 37.99950295589784 50.913328176491014
0 553.0 42.511880833839115 37.86211789925121 50.84853614459005
0 554.0 44.433973959089556 36.865768535084726 49.427986796547714
0 555.0 42.150730722133105 33.81510264911815 48.230680506752805
0 556.0 40.943218094082376 31.63831554354005 45.52600905022697
0 557.0 41.984107849917734 28.53306963163863 43.8988930988462
0 558.0 41.82700822356395 28.415940229042707 42.73553685938536
0 559.0 39.839026095779325 27.735730535987575 41.61885150528163
0 560.0 38.14324110733522 24.32122011980066 40.60176587819533
0 561.0 36.01054388705727 21.84600898052946 37.78069427401798
0 562.0 34.53786991042536 20.902211605754097 32.811666081208486
0 563.0 34.76249775185713 19.934915975063213 28.803945686415098
0 564.0 34.20441604626826 17.031189102593085 25.887552124661077
0 565.0 32.36868011413451 14.753656367266181 23.261940056236078
0 566.0 30.968937102717575 13.823568514911564 20.150086634944113
0 567.0 28.588073070999354 11.91794521486341 18.064542603959033
0 568.0 27.509459627720208 11.342522259449225 14.90815953914562
0 569.0 24.822733145522417 11.176099402995456 14.843628612072967
0 570.0 22.980892869572052 11.676922082711005 12.823914313789212
0 571.0 23.234653762000764 10.823098448618955 11.553387508017694
0 572.0 22.62541791238939 10.146119055397376 10.722722847791221
0 573.0 21.87717931383457 9.706918753384006 10.191216607962755
0 574.0 19.874080507442656 10.583854530166676 8.790487967598224
0 575.0 20.227767821205788 11.151306129734547 6.729478445057127
0 576.0 19.606592691603034 12.240934415544661 4.095909457533512
0 577.0 21.612096317847993 10.29660714558074 1.8350016133428868
0 578.0 21.810810326956272 7.045093714569415 0.5762382152677585
0 579.0 21.249363265271324 3.6574001537327505 2.345561777048098
0 580.0 20.75770811827409 0.5575965501972626 0.5425872528875966
0 581.0 20.482022565613338 1.4096735455652971 1.3925631197811024
0 582.0 19.173785052021586 3.598810194505833 1.666320594939569
0 583.0 21.451202490701657 4.857749018061282 3.4690304340089773
0 584.0 21.558094973222367 7.055326618556824 4.412677185604215
0 585.0 22.167333839980348 8.00419769417698 5.782682119375973
0 586.0 22.556705835436198 9.63980147882115 8.446655457293211
0 587.0 20.853987904282178 10.580526544752015 12.05861215397713
0 588.0 21.070366630669913 12.609620145142127 14.211869663580924
0 589.0 21.08221894847144 12.816073139358213 17.001464182005908
0 590.0 20.59096767303936 13.722347278205579 19.75714418074063
0 591.0 22.892180535546697 15.153982213640916 21.853989435181536
0 592.0 24.180714083959728 13.9885819447748 23.49447919238414
0 593.0 23.752765297486153 15.591714868129586 24.47955189031607
0 594.0 22.45921597243396 17.03556012737684 24.549897611282073
0 595.0 22.907609269407814 18.21001684860928 23.625367493161935
0 596.0 20.577196284491293 19.507170669973057 22.406019436430103
0 597.0 19.116945441524862 21.86591896138014 24.053035035502358
0 598.0 18.629135331437144 22.374112616575463 25.85124893803968
0 599.0 17.650425707490978 23.796446795597543 27.57270402711857
0 600.0 16.07036140667657 23.772878930411963 29.827912175183357
